accession,Position,Coverage,rPM,virus,species,type
OQ818323,2524,242,2.538736716,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2525,241,2.528246069,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2526,240,2.517755421,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2527,237,2.486283478,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2528,230,2.412848945,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2529,230,2.412848945,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2530,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2531,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2532,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2533,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2534,230,2.412848945,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2535,230,2.412848945,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2536,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2537,219,2.297451822,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2538,220,2.307942469,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2539,220,2.307942469,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2540,221,2.318433117,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2541,217,2.276470527,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2542,217,2.276470527,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2543,217,2.276470527,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2544,218,2.286961174,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2545,217,2.276470527,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2546,217,2.276470527,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2547,215,2.255489231,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2548,215,2.255489231,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2549,215,2.255489231,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2550,216,2.265979879,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2551,217,2.276470527,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2552,216,2.265979879,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2553,222,2.328923764,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2554,222,2.328923764,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2555,226,2.370886355,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2556,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2557,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2558,239,2.507264773,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2559,239,2.507264773,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2560,239,2.507264773,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2561,237,2.486283478,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2562,236,2.475792831,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2563,234,2.454811536,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2564,238,2.496774126,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2565,240,2.517755421,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2566,239,2.507264773,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2567,237,2.486283478,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2568,234,2.454811536,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2569,233,2.444320888,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2570,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2571,232,2.43383024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2572,232,2.43383024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2573,232,2.43383024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2574,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2575,230,2.412848945,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2576,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2577,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2578,232,2.43383024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2579,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2580,226,2.370886355,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2581,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2582,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2583,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2584,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2585,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2586,230,2.412848945,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2587,233,2.444320888,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2588,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2589,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2590,225,2.360395707,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2591,225,2.360395707,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2592,226,2.370886355,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2593,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2594,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2595,225,2.360395707,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2596,224,2.34990506,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2597,222,2.328923764,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2598,223,2.339414412,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2599,225,2.360395707,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2600,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2601,221,2.318433117,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2602,222,2.328923764,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2603,226,2.370886355,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2604,214,2.244998584,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2605,214,2.244998584,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2606,217,2.276470527,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2607,222,2.328923764,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2608,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2609,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2610,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2611,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2612,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2613,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2614,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2615,232,2.43383024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2616,234,2.454811536,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2617,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2618,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2619,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2620,232,2.43383024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2621,234,2.454811536,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2622,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2623,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2624,230,2.412848945,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2625,236,2.475792831,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2626,235,2.465302183,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2627,242,2.538736716,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2628,241,2.528246069,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2629,243,2.549227364,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2630,242,2.538736716,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2631,240,2.517755421,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2632,242,2.538736716,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2633,250,2.622661897,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2634,251,2.633152545,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2635,254,2.664624487,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2636,255,2.675115135,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2637,255,2.675115135,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2638,252,2.643643192,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2639,256,2.685605782,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2640,242,2.538736716,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2641,241,2.528246069,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2642,241,2.528246069,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2643,239,2.507264773,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2644,243,2.549227364,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2645,235,2.465302183,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2646,235,2.465302183,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2647,238,2.496774126,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2648,239,2.507264773,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2649,232,2.43383024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2650,222,2.328923764,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2651,223,2.339414412,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2652,223,2.339414412,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2653,225,2.360395707,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2654,225,2.360395707,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2655,223,2.339414412,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2656,223,2.339414412,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2657,224,2.34990506,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2658,223,2.339414412,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2659,223,2.339414412,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2660,222,2.328923764,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2661,222,2.328923764,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2662,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2663,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2664,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2665,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2666,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2667,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2668,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2669,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2670,227,2.381377002,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2671,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2672,229,2.402358298,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2673,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2674,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2675,228,2.39186765,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2676,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2677,232,2.43383024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,2678,231,2.423339593,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
