accession,Position,Coverage,rPM,virus,species,type
OQ818342,1416,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1417,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1418,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1419,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1420,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1421,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1422,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1423,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1424,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1425,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1426,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1427,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1428,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1429,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1430,10,0.254355844,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1431,10,0.254355844,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1432,10,0.254355844,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1433,10,0.254355844,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1434,10,0.254355844,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1435,10,0.254355844,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1436,10,0.254355844,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1437,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1438,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1439,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1440,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1441,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1442,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1443,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1444,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1445,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1446,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1447,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1448,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1449,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1450,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1451,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1452,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1453,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1454,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1455,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1456,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1457,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1458,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1459,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1460,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1461,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1462,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1463,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1464,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1465,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1466,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1467,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1468,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1469,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1470,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1471,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1472,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1473,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1474,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1475,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1476,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1477,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1478,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1479,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1480,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1481,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1482,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1483,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1484,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1485,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1486,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1487,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1488,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1489,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1490,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1491,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1492,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1493,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1494,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1495,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1496,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1497,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1498,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1499,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1500,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1501,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1502,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1503,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1504,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1505,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1506,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1507,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1508,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1509,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1510,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1511,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1512,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1513,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1514,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1515,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1516,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1517,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1518,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1519,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1520,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1521,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1522,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1523,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1524,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1525,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1526,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1527,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1528,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1529,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1530,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1531,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1532,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1533,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1534,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1535,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1536,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1537,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1538,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1539,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1540,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1541,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1542,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1543,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1544,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1545,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1546,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1547,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1548,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1549,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1550,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1551,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1552,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1553,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1554,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1555,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1556,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1557,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1558,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1559,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1560,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1561,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1562,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1563,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1564,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1565,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1566,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1567,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1568,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1569,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1570,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1571,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1572,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1573,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1574,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1575,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1576,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1577,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1578,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1579,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1580,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1581,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1582,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1583,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1584,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1585,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1586,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1587,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1588,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1589,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1590,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1591,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1592,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1593,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1594,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1595,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1596,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1597,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1598,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1599,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1600,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1601,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1602,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1603,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1604,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1605,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1606,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1607,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1608,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1609,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1610,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1611,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1612,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1613,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1614,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1615,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1616,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1617,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1618,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1619,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1620,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1621,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1622,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1623,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1624,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1625,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1626,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1627,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1628,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1629,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1630,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1631,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1632,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1633,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1634,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1635,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1636,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1637,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1638,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1639,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1640,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1641,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1642,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1643,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1644,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1645,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1646,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1647,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1648,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1649,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1650,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1651,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1652,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1653,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1654,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1655,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1656,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1657,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1658,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1659,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1660,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1661,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1662,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1663,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1664,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1665,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1666,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1667,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1668,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1669,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1670,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1671,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1672,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1673,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1674,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1675,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1676,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1677,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1678,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1679,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1680,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1681,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1682,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1683,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1684,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1685,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1686,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1687,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1688,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1689,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1690,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1691,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1692,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1693,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1694,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
