accession,Position,Coverage,rPM,virus,species,type
OQ818347,823,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,824,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,825,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,826,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,827,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,828,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,829,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,830,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,831,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,832,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,833,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,834,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,835,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,836,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,837,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,838,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,839,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,840,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,841,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,842,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,843,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,844,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,845,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,846,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,847,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,848,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,849,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,850,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,851,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,852,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,853,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,854,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,855,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,856,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,857,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,858,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,859,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,860,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,861,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,862,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,863,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,864,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,865,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,866,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,867,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,868,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,869,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,870,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,871,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,872,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,873,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,874,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,875,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,876,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,877,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,878,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,879,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,880,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,881,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,882,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,883,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,884,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,885,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,886,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,887,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,888,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,889,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,890,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,891,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,892,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,893,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,894,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,895,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,896,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,897,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,898,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,899,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,900,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,901,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,902,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,903,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,904,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,905,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,906,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,907,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,908,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,909,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,910,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,911,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,912,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,913,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,914,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,915,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,916,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,917,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,918,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,919,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,920,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,921,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,922,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,923,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,924,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,925,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,926,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,927,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,928,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,929,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,930,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,931,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,932,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,933,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,934,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,935,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,936,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,937,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,938,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,939,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,940,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,941,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,942,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,943,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,944,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,945,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,946,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,947,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,948,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,949,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,950,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,951,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,952,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,953,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,954,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,955,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,956,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,957,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,958,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,959,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,960,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,961,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,962,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,963,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,964,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,965,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,966,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,967,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,968,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,969,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,970,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,971,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,972,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,973,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,974,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,975,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,976,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,977,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,978,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,979,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,980,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,981,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,982,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,983,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,984,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,985,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
