accession,Position,Coverage,rPM,virus,species,type
OQ818324,1815,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1816,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1817,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1818,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1819,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1820,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1821,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1822,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1823,35,1.882935227,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1824,36,1.936733376,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1825,36,1.936733376,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1826,36,1.936733376,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1827,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1828,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1829,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1830,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1831,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1832,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1833,35,1.882935227,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1834,35,1.882935227,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1835,35,1.882935227,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1836,35,1.882935227,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1837,35,1.882935227,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1838,34,1.829137078,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1839,34,1.829137078,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1840,34,1.829137078,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1841,34,1.829137078,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1842,34,1.829137078,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1843,34,1.829137078,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1844,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1845,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1846,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1847,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1848,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1849,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1850,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1851,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1852,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1853,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1854,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1855,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1856,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1857,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1858,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1859,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1860,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1861,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1862,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1863,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1864,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1865,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1866,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1867,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1868,29,1.560146331,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1869,29,1.560146331,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1870,29,1.560146331,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1871,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1872,29,1.560146331,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1873,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1874,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1875,29,1.560146331,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1876,29,1.560146331,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1877,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1878,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1879,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1880,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1881,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1882,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1883,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1884,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1885,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1886,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1887,30,1.61394448,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1888,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1889,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1890,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1891,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1892,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1893,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1894,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1895,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1896,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1897,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1898,32,1.721540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1899,33,1.775338928,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1900,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1901,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1902,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1903,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1904,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1905,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1906,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1907,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1908,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1909,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1910,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1911,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1912,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1913,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1914,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1915,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1916,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1917,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1918,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1919,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1920,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1921,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1922,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1923,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1924,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1925,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1926,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1927,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1928,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1929,37,1.990531526,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1930,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1931,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1932,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1933,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1934,39,2.098127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1935,38,2.044329675,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1936,35,1.882935227,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1937,35,1.882935227,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1938,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1939,31,1.66774263,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1940,29,1.560146331,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1941,29,1.560146331,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1942,29,1.560146331,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1943,27,1.452550032,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1944,27,1.452550032,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1945,27,1.452550032,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1946,27,1.452550032,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1947,27,1.452550032,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1948,27,1.452550032,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1949,27,1.452550032,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1950,27,1.452550032,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1951,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1952,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1953,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1954,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1955,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1956,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1957,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1958,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1959,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1960,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1961,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1962,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1963,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1964,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1965,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1966,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1967,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1968,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1969,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1970,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1971,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1972,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,1973,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
