accession,Position,Coverage,rPM,virus,species,type
OQ818329,2133,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2134,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2135,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2136,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2137,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2138,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2139,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2140,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2141,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2142,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2143,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2144,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2145,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2146,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2147,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2148,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2149,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2150,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2151,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2152,39,1.865760896,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2153,39,1.865760896,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2154,39,1.865760896,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2155,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2156,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2157,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2158,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2159,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2160,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2161,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2162,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2163,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2164,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2165,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2166,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2167,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2168,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2169,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2170,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2171,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2172,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2173,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2174,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2175,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2176,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2177,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2178,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2179,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2180,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2181,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2182,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2183,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2184,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2185,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2186,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2187,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2188,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2189,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2190,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2191,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2192,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2193,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2194,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2195,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2196,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2197,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2198,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2199,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2200,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2201,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2202,30,1.435200689,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2203,30,1.435200689,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2204,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2205,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2206,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2207,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2208,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2209,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2210,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2211,31,1.483040712,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2212,31,1.483040712,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2213,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2214,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2215,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2216,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2217,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2218,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2219,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2220,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2221,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2222,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2223,31,1.483040712,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2224,31,1.483040712,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2225,30,1.435200689,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2226,30,1.435200689,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2227,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2228,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2229,28,1.339520643,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2230,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2231,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2232,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2233,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2234,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2235,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2236,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2237,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2238,24,1.148160551,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2239,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2240,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2241,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2242,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2243,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2244,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2245,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2246,28,1.339520643,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2247,28,1.339520643,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2248,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2249,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2250,30,1.435200689,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2251,30,1.435200689,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2252,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2253,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2254,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2255,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2256,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2257,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2258,27,1.29168062,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2259,28,1.339520643,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2260,28,1.339520643,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2261,29,1.387360666,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2262,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2263,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2264,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2265,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2266,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2267,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2268,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2269,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2270,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2271,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2272,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2273,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2274,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2275,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2276,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2277,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2278,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2279,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2280,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2281,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2282,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2283,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2284,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2285,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2286,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2287,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2288,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2289,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2290,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2291,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2292,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2293,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2294,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2295,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,2296,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
