accession,Position,Coverage,rPM,virus,species,type
OQ818325,2509,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2510,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2511,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2512,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2513,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2514,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2515,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2516,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2517,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2518,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2519,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2520,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2521,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2522,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2523,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2524,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2525,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2526,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2527,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2528,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2529,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2530,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2531,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2532,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2533,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2534,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2535,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2536,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2537,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2538,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2539,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2540,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2541,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2542,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2543,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2544,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2545,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2546,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2547,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2548,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2549,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2550,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2551,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2552,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2553,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2554,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2555,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2556,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2557,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2558,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2559,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2560,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2561,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2562,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2563,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2564,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2565,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2566,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2567,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2568,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2569,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2570,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2571,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2572,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2573,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2574,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2575,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2576,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2577,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2578,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2579,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2580,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2581,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2582,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2583,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2584,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2585,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2586,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2587,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2588,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2589,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2590,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2591,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2592,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2593,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2594,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2595,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2596,6,0.188839581,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2597,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2598,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2599,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2600,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2601,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2602,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2603,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2604,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2605,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2606,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2607,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2608,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2609,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2610,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2611,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2612,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2613,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2614,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2615,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2616,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2617,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2618,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2619,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2620,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2621,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2622,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2623,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2624,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2625,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2626,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2627,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2628,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2629,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2630,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2631,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2632,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2633,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2634,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2635,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2636,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2637,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2638,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2639,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2640,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2641,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2642,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2643,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2644,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2645,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2646,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2647,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2648,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2649,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2650,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2651,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2652,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2653,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2654,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2655,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2656,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2657,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2658,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,2659,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
