accession,Position,Coverage,rPM,virus,species,type
OQ818348,897,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,898,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,899,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,900,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,901,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,902,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,903,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,904,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,905,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,906,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,907,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,908,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,909,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,910,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,911,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,912,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,913,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,914,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,915,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,916,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,917,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,918,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,919,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,920,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,921,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,922,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,923,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,924,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,925,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,926,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,927,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,928,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,929,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,930,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,931,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,932,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,933,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,934,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,935,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,936,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,937,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,938,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,939,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,940,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,941,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,942,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,943,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,944,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,945,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,946,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,947,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,948,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,949,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,950,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,951,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,952,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,953,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,954,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,955,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,956,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,957,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,958,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,959,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,960,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,961,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,962,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,963,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,964,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,965,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,966,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,967,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,968,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,969,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,970,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,971,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,972,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,973,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,974,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,975,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,976,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,977,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,978,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,979,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,980,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,981,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,982,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,983,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,984,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,985,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,986,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,987,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,988,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,989,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,990,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,991,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,992,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,993,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,994,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,995,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,996,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,997,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,998,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,999,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1000,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1001,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1002,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1003,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1004,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1005,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1006,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1007,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1008,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1009,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1010,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1011,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1012,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1013,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1014,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1015,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1016,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1017,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1018,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1019,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1020,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1021,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1022,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1023,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1024,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1025,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1026,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1027,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1028,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1029,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1030,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1031,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1032,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1033,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1034,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1035,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1036,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1037,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1038,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1039,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1040,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1041,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1042,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1043,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1044,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1045,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1046,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1047,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1048,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1049,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1050,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1051,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1052,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1053,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1054,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1055,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,1056,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
