accession,Position,Coverage,rPM,virus,species,type
PP766452,1509,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1510,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1511,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1512,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1513,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1514,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1515,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1516,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1517,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1518,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1519,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1520,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1521,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1522,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1523,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1524,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1525,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1526,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1527,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1528,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1529,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1530,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1531,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1532,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1533,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1534,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1535,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1536,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1537,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1538,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1539,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1540,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1541,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1542,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1543,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1544,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1545,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1546,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1547,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1548,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1549,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1550,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1551,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1552,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1553,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1554,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1555,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1556,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1557,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1558,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1559,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1560,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1561,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1562,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1563,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1564,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1565,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1566,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1567,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1568,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1569,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1570,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1571,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1572,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1573,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1574,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1575,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1576,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1577,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1578,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1579,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1580,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1581,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1582,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1583,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1584,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1585,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1586,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1587,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1588,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1589,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1590,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1591,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1592,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1593,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1594,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1595,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1596,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1597,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1598,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1599,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1600,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1601,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1602,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1603,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1604,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1605,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1606,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1607,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1608,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1609,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1610,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1611,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1612,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1613,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1614,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1615,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1616,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1617,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1618,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1619,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1620,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1621,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1622,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1623,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1624,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1625,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1626,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1627,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1628,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1629,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1630,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1631,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1632,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1633,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1634,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1635,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1636,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1637,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1638,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1639,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1640,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1641,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1642,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1643,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1644,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1645,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1646,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1647,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1648,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1649,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1650,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1651,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1652,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1653,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1654,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1655,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1656,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1657,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1658,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1659,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1660,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1661,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1662,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1663,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1664,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1665,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1666,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1667,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1668,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1669,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1670,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1671,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1672,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1673,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1674,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1675,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1676,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1677,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1678,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1679,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1680,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1681,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1682,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1683,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1684,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1685,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1686,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1687,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1688,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1689,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1690,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1691,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1692,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1693,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1694,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1695,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1696,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1697,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1698,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1699,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1700,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1701,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1702,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1703,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1704,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1705,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1706,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1707,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1708,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1709,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1710,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1711,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1712,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1713,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1714,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1715,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1716,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1717,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1718,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1719,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1720,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1721,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1722,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1723,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1724,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1725,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1726,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1727,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1728,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1729,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1730,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1731,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1732,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1733,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1734,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1735,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1736,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1737,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1738,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1739,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1740,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1741,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1742,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1743,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1744,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1745,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1746,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1747,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1748,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1749,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1750,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1751,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1752,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1753,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1754,1,0.022736574,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1755,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1756,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1757,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1758,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1759,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1760,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1761,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1762,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1763,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1764,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1765,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1766,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1767,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1768,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1769,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1770,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1771,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1772,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1773,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1774,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1775,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1776,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1777,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1778,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1779,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1780,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1781,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1782,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1783,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1784,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1785,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1786,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1787,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1788,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1789,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1790,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1791,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1792,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1793,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1794,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1795,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1796,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1797,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1798,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1799,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1800,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1801,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1802,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1803,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1804,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1805,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
