accession,Position,Coverage,rPM,virus,species,type
OQ818322,1263,513,28.9536065,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1264,521,29.40512473,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1265,524,29.57444407,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1266,540,30.47748053,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1267,538,30.36460097,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1268,538,30.36460097,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1269,549,30.98543854,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1270,550,31.04187832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1271,550,31.04187832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1272,549,30.98543854,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1273,547,30.87255898,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1274,548,30.92899876,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1275,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1276,571,32.22711367,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1277,560,31.6062761,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1278,560,31.6062761,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1279,560,31.6062761,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1280,560,31.6062761,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1281,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1282,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1283,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1284,568,32.05779433,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1285,565,31.888475,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1286,574,32.39643301,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1287,539,30.42104075,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1288,550,31.04187832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1289,551,31.09831809,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1290,566,31.94491478,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1291,569,32.11423411,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1292,569,32.11423411,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1293,569,32.11423411,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1294,563,31.77559544,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1295,552,31.15475787,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1296,552,31.15475787,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1297,554,31.26763743,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1298,554,31.26763743,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1299,554,31.26763743,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1300,548,30.92899876,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1301,559,31.54983632,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1302,568,32.05779433,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1303,589,33.24302969,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1304,591,33.35590924,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1305,597,33.69454792,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1306,597,33.69454792,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1307,609,34.37182526,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1308,607,34.2589457,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1309,620,34.99266283,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1310,615,34.71046393,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1311,615,34.71046393,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1312,628,35.44418106,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1313,637,35.95213907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1314,635,35.83925951,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1315,637,35.95213907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1316,638,36.00857885,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1317,635,35.83925951,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1318,643,36.29077774,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1319,644,36.34721752,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1320,644,36.34721752,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1321,646,36.46009708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1322,646,36.46009708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1323,650,36.68585619,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1324,654,36.91161531,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1325,642,36.23433796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1326,638,36.00857885,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1327,641,36.17789818,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1328,671,37.87109155,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1329,704,39.73360424,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1330,716,40.41088159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1331,722,40.74952026,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1332,724,40.86239982,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1333,720,40.6366407,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1334,717,40.46732137,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1335,712,40.18512247,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1336,717,40.46732137,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1337,715,40.35444181,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1338,700,39.50784513,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1339,696,39.28208601,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1340,696,39.28208601,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1341,679,38.32260978,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1342,699,39.45140535,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1343,691,38.99988712,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1344,684,38.60480867,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1345,685,38.66124845,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1346,689,38.88700756,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1347,694,39.16920646,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1348,706,39.8464838,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1349,712,40.18512247,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1350,715,40.35444181,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1351,716,40.41088159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1352,716,40.41088159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1353,703,39.67716447,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1354,703,39.67716447,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1355,689,38.88700756,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1356,688,38.83056778,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1357,685,38.66124845,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1358,675,38.09685066,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1359,675,38.09685066,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1360,675,38.09685066,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1361,666,37.58889265,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1362,667,37.64533243,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1363,664,37.47601309,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1364,665,37.53245287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1365,665,37.53245287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1366,663,37.41957332,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1367,656,37.02449486,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1368,643,36.29077774,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1369,643,36.29077774,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1370,643,36.29077774,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1371,646,36.46009708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1372,646,36.46009708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1373,653,36.85517553,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1374,666,37.58889265,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1375,666,37.58889265,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1376,671,37.87109155,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1377,671,37.87109155,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1378,654,36.91161531,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1379,654,36.91161531,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1380,657,37.08093464,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1381,661,37.30669376,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1382,662,37.36313354,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1383,659,37.1938142,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1384,663,37.41957332,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1385,663,37.41957332,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1386,683,38.54836889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1387,684,38.60480867,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1388,663,37.41957332,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1389,666,37.58889265,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1390,656,37.02449486,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1391,651,36.74229597,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1392,654,36.91161531,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1393,658,37.13737442,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1394,656,37.02449486,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1395,659,37.1938142,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1396,652,36.79873575,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1397,653,36.85517553,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1398,656,37.02449486,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1399,661,37.30669376,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1400,659,37.1938142,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1401,670,37.81465177,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1402,672,37.92753132,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1403,660,37.25025398,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1404,664,37.47601309,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1405,639,36.06501863,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1406,626,35.3313015,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1407,619,34.93622305,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1408,619,34.93622305,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1409,618,34.87978327,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1410,620,34.99266283,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1411,616,34.76690371,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1412,619,34.93622305,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1413,612,34.5411446,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1414,613,34.59758438,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1415,623,35.16198217,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1416,616,34.76690371,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1417,620,34.99266283,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1418,626,35.3313015,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1419,626,35.3313015,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1420,632,35.66994017,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1421,632,35.66994017,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1422,616,34.76690371,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1423,613,34.59758438,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1424,613,34.59758438,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1425,613,34.59758438,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1426,630,35.55706062,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1427,632,35.66994017,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1428,632,35.66994017,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1429,625,35.27486172,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1430,632,35.66994017,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1431,637,35.95213907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1432,634,35.78281973,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1433,643,36.29077774,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1434,635,35.83925951,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1435,631,35.6135004,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1436,625,35.27486172,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1437,634,35.78281973,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1438,623,35.16198217,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1439,631,35.6135004,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1440,640,36.1214584,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1441,640,36.1214584,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1442,643,36.29077774,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1443,649,36.62941641,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1444,653,36.85517553,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1445,651,36.74229597,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1446,671,37.87109155,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1447,676,38.15329044,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1448,679,38.32260978,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1449,684,38.60480867,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1450,670,37.81465177,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1451,649,36.62941641,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1452,655,36.96805509,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1453,648,36.57297663,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1454,648,36.57297663,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1455,635,35.83925951,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1456,634,35.78281973,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1457,621,35.04910261,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1458,619,34.93622305,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1459,619,34.93622305,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1460,606,34.20250593,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1461,597,33.69454792,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1462,601,33.92030703,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1463,594,33.52522858,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1464,594,33.52522858,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1465,590,33.29946947,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1466,583,32.90439101,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1467,581,32.79151146,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1468,581,32.79151146,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1469,579,32.6786319,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1470,579,32.6786319,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1471,575,32.45287278,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1472,571,32.22711367,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1473,571,32.22711367,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1474,571,32.22711367,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1475,568,32.05779433,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1476,530,29.91308274,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1477,497,28.05057004,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1478,485,27.3732927,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1479,486,27.42973248,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1480,486,27.42973248,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1481,486,27.42973248,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1482,504,28.44564849,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1483,510,28.78428717,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1484,508,28.67140761,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1485,512,28.89716672,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1486,534,30.13884186,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1487,546,30.8161192,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1488,549,30.98543854,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1489,543,30.64679986,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1490,521,29.40512473,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1491,523,29.51800429,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1492,529,29.85664296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1493,546,30.8161192,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1494,550,31.04187832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1495,542,30.59036009,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1496,517,29.17936562,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1497,515,29.06648606,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1498,512,28.89716672,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1499,512,28.89716672,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1500,517,29.17936562,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1501,519,29.29224517,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1502,524,29.57444407,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1503,540,30.47748053,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1504,547,30.87255898,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1505,549,30.98543854,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1506,550,31.04187832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1507,555,31.32407721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1508,555,31.32407721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1509,557,31.43695677,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1510,558,31.49339655,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1511,560,31.6062761,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1512,560,31.6062761,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1513,562,31.71915566,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,1514,561,31.66271588,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
