accession,Position,Coverage,rPM,virus,species,type
PP766475,1416,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1417,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1418,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1419,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1420,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1421,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1422,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1423,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1424,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1425,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1426,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1427,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1428,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1429,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1430,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1431,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1432,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1433,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1434,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1435,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1436,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1437,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1438,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1439,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1440,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1441,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1442,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1443,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1444,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1445,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1446,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1447,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1448,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1449,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1450,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1451,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1452,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1453,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1454,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1455,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1456,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1457,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1458,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1459,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1460,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1461,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1462,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1463,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1464,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1465,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1466,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1467,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1468,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1469,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1470,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1471,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1472,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1473,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1474,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1475,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1476,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1477,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1478,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1479,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1480,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1481,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1482,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1483,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1484,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1485,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1486,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1487,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1488,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1489,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1490,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1491,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1492,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1493,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1494,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1495,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1496,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1497,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1498,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1499,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1500,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1501,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1502,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1503,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1504,1,0.00688857,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1505,1,0.00688857,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1506,1,0.00688857,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1507,1,0.00688857,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1508,1,0.00688857,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1509,1,0.00688857,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1510,1,0.00688857,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1511,1,0.00688857,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
