accession,Position,Coverage,rPM,virus,species,type
PP766457,2197,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2198,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2199,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2200,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2201,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2202,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2203,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2204,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2205,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2206,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2207,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2208,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2209,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2210,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2211,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2212,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2213,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2214,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2215,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2216,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2217,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2218,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2219,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2220,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2221,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2222,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2223,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2224,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2225,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2226,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2227,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2228,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2229,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2230,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2231,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2232,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2233,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2234,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2235,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2236,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2237,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2238,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2239,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2240,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2241,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2242,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2243,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2244,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2245,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2246,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2247,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2248,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2249,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2250,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2251,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2252,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2253,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2254,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2255,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2256,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2257,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2258,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2259,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2260,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2261,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2262,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2263,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2264,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2265,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2266,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2267,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2268,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2269,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2270,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2271,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2272,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2273,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2274,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2275,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2276,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2277,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2278,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2279,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2280,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2281,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2282,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2283,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2284,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2285,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2286,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2287,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2288,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2289,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2290,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2291,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2292,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2293,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2294,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2295,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2296,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2297,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2298,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2299,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2300,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2301,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2302,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2303,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2304,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2305,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2306,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2307,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2308,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2309,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2310,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2311,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2312,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2313,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2314,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2315,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2316,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2317,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2318,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2319,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2320,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2321,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2322,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2323,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2324,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2325,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2326,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2327,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2328,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2329,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2330,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2331,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2332,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2333,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2334,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2335,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2336,17,0.144957195,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2337,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2338,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2339,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2340,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2341,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2342,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2343,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2344,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2345,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2346,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2347,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2348,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2349,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2350,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2351,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2352,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2353,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2354,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2355,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2356,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2357,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2358,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2359,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2360,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2361,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2362,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2363,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2364,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2365,13,0.11084962,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2366,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2367,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2368,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2369,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2370,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2371,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2372,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2373,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2374,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2375,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2376,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2377,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2378,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2379,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2380,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2381,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2382,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2383,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2384,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2385,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2386,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2387,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2388,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2389,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2390,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2391,18,0.153484089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2392,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2393,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2394,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2395,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2396,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2397,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2398,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2399,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2400,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2401,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2402,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2403,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2404,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2405,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2406,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2407,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2408,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2409,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2410,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2411,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2412,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2413,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2414,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2415,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2416,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2417,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2418,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2419,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2420,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2421,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2422,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2423,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2424,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,2425,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
