accession,Position,Coverage,rPM,virus,species,type
OQ818337,1993,14,0.119392802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,1994,14,0.119392802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,1995,14,0.119392802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,1996,14,0.119392802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,1997,14,0.119392802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,1998,14,0.119392802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,1999,14,0.119392802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2000,14,0.119392802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2001,14,0.119392802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2002,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2003,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2004,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2005,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2006,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2007,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2008,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2009,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2010,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2011,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2012,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2013,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2014,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2015,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2016,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2017,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2018,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2019,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2020,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2021,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2022,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2023,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2024,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2025,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2026,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2027,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2028,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2029,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2030,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2031,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2032,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2033,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2034,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2035,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2036,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2037,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2038,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2039,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2040,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2041,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2042,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2043,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2044,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2045,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2046,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2047,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2048,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2049,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2050,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2051,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2052,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2053,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2054,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2055,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2056,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2057,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2058,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2059,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2060,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2061,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2062,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2063,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2064,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2065,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2066,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2067,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2068,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2069,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2070,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2071,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2072,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2073,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2074,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2075,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2076,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2077,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2078,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2079,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2080,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2081,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2082,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2083,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2084,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2085,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2086,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2087,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2088,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2089,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2090,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2091,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2092,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2093,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2094,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2095,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2096,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2097,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2098,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2099,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2100,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2101,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2102,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2103,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2104,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2105,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2106,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2107,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2108,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2109,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2110,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2111,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2112,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2113,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2114,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2115,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2116,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2117,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2118,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2119,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2120,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2121,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2122,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2123,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2124,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2125,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2126,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2127,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2128,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2129,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2130,18,0.153505032,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2131,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2132,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2133,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2134,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2135,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2136,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2137,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2138,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2139,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2140,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2141,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2142,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2143,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2144,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2145,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2146,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2147,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2148,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2149,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2150,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2151,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2152,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2153,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2154,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2155,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2156,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2157,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2158,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2159,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2160,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2161,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2162,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2163,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2164,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2165,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2166,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2167,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2168,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2169,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2170,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2171,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2172,19,0.162033089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2173,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2174,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2175,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2176,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2177,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2178,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2179,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2180,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2181,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2182,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2183,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2184,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2185,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2186,20,0.170561146,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2187,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2188,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2189,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2190,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2191,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2192,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2193,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2194,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2195,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2196,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2197,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2198,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2199,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2200,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2201,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2202,21,0.179089203,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2203,19,0.162033089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2204,19,0.162033089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2205,19,0.162033089,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2206,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2207,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2208,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2209,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2210,15,0.12792086,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2211,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2212,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2213,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2214,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2215,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2216,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2217,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2218,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2219,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2220,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2221,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2222,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2223,16,0.136448917,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2224,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2225,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2226,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2227,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2228,17,0.144976974,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
