accession,Position,Coverage,rPM,virus,species,type
OQ818320,2116,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2117,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2118,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2119,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2120,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2121,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2122,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2123,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2124,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2125,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2126,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2127,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2128,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2129,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2130,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2131,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2132,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2133,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2134,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2135,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2136,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2137,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2138,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2139,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2140,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2141,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2142,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2143,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2144,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2145,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2146,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2147,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2148,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2149,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2150,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2151,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2152,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2153,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2154,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2155,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2156,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2157,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2158,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2159,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2160,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2161,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2162,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2163,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2164,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2165,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2166,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2167,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2168,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2169,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2170,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2171,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2172,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2173,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2174,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2175,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2176,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2177,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2178,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2179,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2180,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2181,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2182,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2183,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2184,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2185,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2186,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2187,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2188,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2189,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2190,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2191,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2192,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2193,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2194,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2195,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2196,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2197,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2198,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2199,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2200,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2201,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2202,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2203,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2204,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2205,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2206,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2207,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2208,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2209,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2210,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2211,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2212,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2213,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2214,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2215,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2216,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2217,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2218,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2219,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2220,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2221,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2222,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2223,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2224,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2225,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2226,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2227,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2228,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2229,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2230,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2231,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2232,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2233,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2234,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2235,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2236,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2237,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2238,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2239,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2240,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2241,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2242,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2243,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2244,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2245,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2246,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2247,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2248,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2249,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2250,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2251,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2252,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2253,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2254,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2255,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2256,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2257,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2258,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2259,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2260,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2261,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2262,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2263,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2264,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2265,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2266,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2267,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2268,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2269,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2270,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2271,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2272,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2273,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2274,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2275,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2276,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2277,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2278,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2279,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2280,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2281,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2282,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2283,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2284,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2285,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2286,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2287,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2288,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2289,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2290,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2291,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2292,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2293,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2294,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2295,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2296,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2297,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2298,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2299,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2300,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2301,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2302,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2303,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2304,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2305,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2306,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2307,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2308,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2309,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2310,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2311,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2312,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2313,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2314,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2315,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2316,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2317,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2318,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2319,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2320,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2321,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2322,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2323,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2324,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2325,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2326,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2327,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2328,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2329,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2330,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2331,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2332,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2333,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2334,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2335,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2336,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2337,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2338,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2339,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2340,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2341,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2342,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2343,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2344,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2345,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2346,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2347,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2348,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2349,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2350,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2351,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2352,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2353,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2354,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2355,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2356,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2357,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2358,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2359,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2360,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2361,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2362,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,2363,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
