accession,Position,Coverage,rPM,virus,species,type
OQ818317,2361,44,0.375183328,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2362,44,0.375183328,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2363,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2364,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2365,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2366,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2367,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2368,41,0.349602647,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2369,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2370,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2371,46,0.392237116,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2372,46,0.392237116,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2373,46,0.392237116,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2374,46,0.392237116,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2375,48,0.409290904,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2376,48,0.409290904,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2377,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2378,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2379,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2380,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2381,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2382,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2383,46,0.392237116,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2384,46,0.392237116,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2385,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2386,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2387,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2388,48,0.409290904,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2389,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2390,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2391,47,0.40076401,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2392,46,0.392237116,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2393,46,0.392237116,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2394,45,0.383710222,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2395,44,0.375183328,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2396,46,0.392237116,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2397,46,0.392237116,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2398,44,0.375183328,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2399,44,0.375183328,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2400,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2401,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2402,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2403,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2404,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2405,41,0.349602647,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2406,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2407,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2408,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2409,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2410,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2411,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2412,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2413,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2414,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2415,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2416,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2417,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2418,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2419,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2420,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2421,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2422,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2423,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2424,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2425,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2426,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2427,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2428,41,0.349602647,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2429,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2430,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2431,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2432,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2433,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2434,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2435,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2436,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2437,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2438,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2439,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2440,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2441,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2442,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2443,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2444,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2445,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2446,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2447,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2448,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2449,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2450,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2451,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2452,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2453,33,0.281387496,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2454,33,0.281387496,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2455,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2456,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2457,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2458,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2459,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2460,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2461,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2462,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2463,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2464,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2465,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2466,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2467,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2468,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2469,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2470,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2471,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2472,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2473,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2474,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2475,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2476,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2477,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2478,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2479,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2480,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2481,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2482,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2483,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2484,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2485,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2486,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2487,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2488,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2489,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2490,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2491,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2492,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2493,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2494,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2495,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2496,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2497,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2498,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2499,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2500,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2501,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2502,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2503,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2504,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2505,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2506,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2507,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2508,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2509,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2510,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2511,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2512,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2513,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2514,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2515,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2516,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2517,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2518,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2519,33,0.281387496,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2520,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2521,32,0.272860602,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2522,32,0.272860602,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2523,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2524,34,0.28991439,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2525,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2526,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2527,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2528,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2529,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2530,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2531,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2532,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2533,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2534,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2535,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2536,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2537,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2538,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2539,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2540,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2541,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2542,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2543,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2544,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2545,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2546,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2547,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2548,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2549,35,0.298441284,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2550,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2551,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2552,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2553,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2554,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2555,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2556,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2557,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2558,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2559,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2560,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2561,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2562,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2563,38,0.324021965,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2564,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2565,41,0.349602647,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2566,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2567,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2568,41,0.349602647,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2569,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2570,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2571,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2572,44,0.375183328,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2573,44,0.375183328,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2574,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2575,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2576,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2577,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2578,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2579,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2580,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2581,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2582,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2583,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2584,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2585,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2586,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2587,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2588,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2589,42,0.358129541,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2590,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2591,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2592,43,0.366656434,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2593,41,0.349602647,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2594,41,0.349602647,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2595,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2596,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2597,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2598,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2599,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2600,40,0.341075753,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2601,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2602,39,0.332548859,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2603,37,0.315495071,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2604,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2605,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,2606,36,0.306968178,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
