accession,Position,Coverage,rPM,virus,species,type
OQ818328,2224,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2225,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2226,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2227,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2228,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2229,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2230,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2231,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2232,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2233,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2234,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2235,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2236,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2237,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2238,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2239,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2240,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2241,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2242,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2243,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2244,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2245,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2246,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2247,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2248,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2249,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2250,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2251,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2252,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2253,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2254,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2255,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2256,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2257,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2258,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2259,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2260,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2261,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2262,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2263,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2264,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2265,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2266,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2267,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2268,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2269,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2270,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2271,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2272,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2273,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2274,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2275,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2276,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2277,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2278,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2279,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2280,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2281,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2282,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2283,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2284,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2285,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2286,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2287,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2288,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2289,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2290,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2291,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2292,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2293,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2294,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2295,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2296,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2297,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2298,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2299,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2300,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2301,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2302,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2303,4,0.026666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2304,4,0.026666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2305,4,0.026666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2306,4,0.026666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2307,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2308,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2309,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2310,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2311,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2312,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2313,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2314,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2315,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2316,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2317,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2318,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2319,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2320,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2321,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2322,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2323,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2324,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2325,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2326,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2327,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2328,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2329,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2330,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2331,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2332,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2333,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2334,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2335,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2336,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2337,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2338,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2339,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2340,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2341,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2342,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2343,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2344,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2345,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2346,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2347,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2348,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2349,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2350,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2351,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2352,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2353,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2354,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2355,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2356,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2357,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2358,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2359,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2360,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2361,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2362,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2363,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2364,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2365,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2366,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2367,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2368,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2369,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2370,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2371,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2372,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2373,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2374,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2375,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2376,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2377,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2378,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2379,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2380,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2381,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2382,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2383,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,2384,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
