accession,Position,Coverage,rPM,virus,species,type
OQ818340,985,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,986,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,987,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,988,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,989,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,990,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,991,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,992,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,993,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,994,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,995,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,996,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,997,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,998,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,999,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1000,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1001,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1002,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1003,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1004,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1005,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1006,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1007,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1008,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1009,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1010,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1011,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1012,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1013,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1014,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1015,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1016,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1017,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1018,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1019,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1020,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1021,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1022,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1023,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1024,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1025,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1026,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1027,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1028,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1029,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1030,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1031,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1032,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1033,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1034,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1035,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1036,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1037,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1038,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1039,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1040,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1041,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1042,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1043,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1044,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1045,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1046,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1047,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1048,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1049,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1050,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1051,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1052,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1053,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1054,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1055,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1056,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1057,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1058,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1059,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1060,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1061,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1062,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1063,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1064,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1065,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1066,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1067,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1068,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1069,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1070,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1071,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1072,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1073,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1074,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1075,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1076,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1077,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1078,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1079,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1080,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1081,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1082,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1083,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1084,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1085,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1086,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1087,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1088,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1089,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1090,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1091,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1092,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1093,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1094,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1095,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1096,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1097,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1098,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1099,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1100,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1101,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1102,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1103,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1104,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1105,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1106,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1107,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1108,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1109,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1110,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1111,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1112,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1113,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1114,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1115,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1116,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1117,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1118,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1119,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1120,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1121,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1122,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1123,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1124,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1125,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1126,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1127,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1128,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1129,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1130,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1131,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1132,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1133,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1134,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1135,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1136,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1137,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1138,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1139,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1140,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1141,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1142,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1143,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1144,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1145,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1146,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1147,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1148,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1149,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1150,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1151,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1152,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1153,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1154,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1155,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1156,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1157,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1158,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1159,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1160,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1161,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1162,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1163,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1164,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1165,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1166,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1167,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1168,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1169,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1170,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1171,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1172,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1173,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1174,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1175,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1176,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1177,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1178,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1179,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1180,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1181,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1182,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1183,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1184,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1185,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1186,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1187,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1188,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1189,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1190,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1191,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1192,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1193,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1194,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1195,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1196,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1197,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1198,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1199,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1200,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1201,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1202,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1203,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1204,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1205,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1206,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1207,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1208,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1209,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1210,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1211,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1212,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1213,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1214,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1215,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1216,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1217,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1218,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1219,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1220,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1221,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1222,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1223,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1224,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1225,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1226,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,1227,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
