accession,Position,Coverage,rPM,virus,species,type
OQ818344,811,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,812,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,813,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,814,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,815,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,816,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,817,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,818,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,819,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,820,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,821,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,822,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,823,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,824,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,825,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,826,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,827,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,828,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,829,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,830,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,831,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,832,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,833,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,834,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,835,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,836,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,837,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,838,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,839,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,840,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,841,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,842,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,843,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,844,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,845,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,846,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,847,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,848,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,849,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,850,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,851,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,852,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,853,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,854,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,855,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,856,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,857,12,0.786060527,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,858,14,0.917070614,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,859,14,0.917070614,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,860,14,0.917070614,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,861,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,862,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,863,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,864,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,865,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,866,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,867,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,868,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,869,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,870,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,871,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,872,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,873,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,874,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,875,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,876,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,877,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,878,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,879,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,880,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,881,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,882,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,883,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,884,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,885,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,886,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,887,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,888,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,889,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,890,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,891,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,892,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,893,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,894,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,895,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,896,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,897,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,898,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,899,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,900,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,901,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,902,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,903,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,904,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,905,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,906,15,0.982575658,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,907,17,1.113585746,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,908,17,1.113585746,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,909,16,1.048080702,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,910,16,1.048080702,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,911,16,1.048080702,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,912,16,1.048080702,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,913,16,1.048080702,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,914,16,1.048080702,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,915,14,0.917070614,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,916,14,0.917070614,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,917,14,0.917070614,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,918,14,0.917070614,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,919,14,0.917070614,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,920,14,0.917070614,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,921,13,0.851565571,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,922,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,923,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,924,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,925,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,926,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,927,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,928,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,929,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,930,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,931,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,932,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,933,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,934,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,935,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,936,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,937,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,938,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,939,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,940,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,941,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,942,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,943,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,944,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,945,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,946,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,947,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,948,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,949,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,950,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,951,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,952,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,953,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,954,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,955,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,956,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,957,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,958,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,959,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,960,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,961,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,962,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,963,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,964,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,965,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,966,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,967,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,968,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,969,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,970,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,971,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,972,11,0.720555483,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,973,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,974,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,975,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,976,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,977,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,978,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,979,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,980,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,981,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,982,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,983,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,984,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,985,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,986,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,987,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,988,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,989,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,990,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,991,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,992,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,993,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,994,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,995,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,996,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,997,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,998,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,999,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1000,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1001,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1002,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1003,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1004,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1005,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1006,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1007,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1008,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1009,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1010,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1011,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1012,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1013,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1014,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1015,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1016,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1017,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1018,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1019,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1020,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1021,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1022,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1023,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1024,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1025,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1026,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1027,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1028,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1029,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1030,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1031,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1032,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1033,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1034,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1035,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1036,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1037,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1038,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1039,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1040,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1041,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1042,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1043,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1044,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1045,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1046,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1047,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
