accession,Position,Coverage,rPM,virus,species,type
PP766459,2474,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2475,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2476,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2477,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2478,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2479,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2480,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2481,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2482,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2483,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2484,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2485,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2486,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2487,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2488,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2489,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2490,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2491,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2492,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2493,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2494,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2495,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2496,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2497,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2498,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2499,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2500,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2501,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2502,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2503,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2504,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2505,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2506,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2507,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2508,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2509,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2510,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2511,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2512,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2513,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2514,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2515,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2516,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2517,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2518,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2519,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2520,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2521,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2522,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2523,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2524,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2525,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2526,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2527,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2528,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2529,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2530,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2531,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2532,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2533,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2534,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2535,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2536,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2537,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2538,10,0.185209194,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2539,10,0.185209194,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2540,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2541,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2542,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2543,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2544,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2545,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2546,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2547,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2548,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2549,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2550,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2551,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2552,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2553,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2554,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2555,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2556,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2557,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2558,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2559,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2560,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2561,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2562,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2563,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2564,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2565,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2566,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2567,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2568,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2569,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2570,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2571,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2572,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2573,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2574,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2575,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2576,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2577,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2578,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2579,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2580,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2581,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2582,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2583,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2584,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2585,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2586,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2587,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2588,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2589,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2590,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2591,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2592,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2593,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2594,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2595,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2596,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2597,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2598,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2599,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2600,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2601,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2602,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2603,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2604,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2605,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2606,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2607,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2608,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2609,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2610,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2611,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2612,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2613,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2614,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2615,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2616,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2617,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2618,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2619,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2620,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2621,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2622,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2623,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2624,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2625,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2626,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2627,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2628,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2629,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2630,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2631,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2632,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2633,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2634,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2635,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2636,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2637,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2638,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2639,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2640,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2641,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2642,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2643,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2644,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2645,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2646,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2647,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2648,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2649,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2650,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2651,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2652,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2653,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2654,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2655,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2656,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2657,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2658,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2659,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2660,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2661,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2662,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2663,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2664,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2665,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2666,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2667,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2668,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2669,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2670,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2671,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2672,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2673,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2674,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2675,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2676,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2677,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2678,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2679,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2680,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2681,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2682,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2683,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2684,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2685,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2686,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2687,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2688,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2689,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2690,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2691,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2692,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2693,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2694,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2695,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2696,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2697,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2698,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2699,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2700,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2701,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2702,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2703,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2704,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2705,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2706,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2707,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2708,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2709,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2710,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2711,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2712,5,0.092604597,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2713,4,0.074083678,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2714,4,0.074083678,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2715,4,0.074083678,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2716,4,0.074083678,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2717,4,0.074083678,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2718,4,0.074083678,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2719,4,0.074083678,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2720,4,0.074083678,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2721,4,0.074083678,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2722,4,0.074083678,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,2723,6,0.111125516,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
