accession,Position,Coverage,rPM,virus,species,type
PP766460,1475,13,0.146134736,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1476,13,0.146134736,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1477,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1478,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1479,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1480,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1481,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1482,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1483,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1484,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1485,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1486,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1487,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1488,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1489,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1490,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1491,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1492,14,0.15737587,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1493,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1494,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1495,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1496,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1497,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1498,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1499,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1500,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1501,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1502,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1503,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1504,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1505,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1506,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1507,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1508,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1509,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1510,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1511,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1512,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1513,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1514,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1515,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1516,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1517,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1518,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1519,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1520,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1521,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1522,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1523,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1524,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1525,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1526,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1527,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1528,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1529,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1530,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1531,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1532,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1533,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1534,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1535,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1536,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1537,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1538,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1539,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1540,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1541,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1542,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1543,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1544,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1545,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1546,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1547,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1548,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1549,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1550,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1551,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1552,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1553,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1554,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1555,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1556,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1557,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1558,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1559,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1560,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1561,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1562,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1563,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1564,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1565,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1566,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1567,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1568,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1569,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1570,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1571,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1572,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1573,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1574,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1575,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1576,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1577,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1578,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1579,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1580,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1581,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1582,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1583,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1584,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1585,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1586,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1587,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1588,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1589,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1590,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1591,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1592,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1593,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1594,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1595,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1596,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1597,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1598,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1599,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1600,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1601,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1602,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1603,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1604,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1605,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1606,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1607,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1608,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1609,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1610,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1611,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1612,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1613,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1614,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1615,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1616,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1617,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1618,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1619,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1620,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1621,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1622,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1623,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1624,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1625,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1626,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1627,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1628,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1629,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1630,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1631,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1632,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1633,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1634,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1635,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1636,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1637,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1638,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1639,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1640,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1641,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1642,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1643,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1644,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1645,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1646,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1647,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1648,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1649,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1650,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1651,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1652,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1653,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1654,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1655,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1656,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1657,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1658,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1659,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1660,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1661,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1662,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1663,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1664,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1665,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1666,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1667,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1668,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1669,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1670,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1671,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1672,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1673,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1674,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1675,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1676,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1677,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1678,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1679,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1680,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1681,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1682,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1683,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1684,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1685,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1686,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1687,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1688,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1689,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1690,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1691,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1692,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1693,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1694,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1695,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1696,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1697,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1698,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1699,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1700,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1701,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1702,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1703,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1704,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1705,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1706,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1707,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1708,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1709,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1710,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1711,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1712,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1713,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1714,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1715,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1716,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1717,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1718,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1719,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1720,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1721,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1722,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1723,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1724,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1725,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1726,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1727,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1728,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1729,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1730,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1731,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1732,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1733,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1734,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1735,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1736,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1737,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1738,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1739,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1740,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1741,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1742,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1743,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1744,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1745,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1746,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1747,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1748,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1749,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1750,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1751,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1752,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1753,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1754,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1755,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1756,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1757,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1758,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1759,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1760,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1761,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1762,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1763,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1764,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1765,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
