accession,Position,Coverage,rPM,virus,species,type
PP766467,2743,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2744,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2745,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2746,88,6.40186236,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2747,87,6.329113924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2748,85,6.183617052,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2749,85,6.183617052,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2750,85,6.183617052,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2751,85,6.183617052,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2752,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2753,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2754,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2755,85,6.183617052,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2756,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2757,85,6.183617052,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2758,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2759,87,6.329113924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2760,87,6.329113924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2761,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2762,88,6.40186236,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2763,88,6.40186236,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2764,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2765,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2766,88,6.40186236,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2767,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2768,90,6.547359232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2769,90,6.547359232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2770,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2771,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2772,90,6.547359232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2773,91,6.620107668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2774,92,6.692856104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2775,92,6.692856104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2776,97,7.056598283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2777,97,7.056598283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2778,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2779,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2780,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2781,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2782,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2783,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2784,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2785,113,8.220573258,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2786,115,8.366070129,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2787,114,8.293321694,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2788,114,8.293321694,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2789,117,8.511567001,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2790,118,8.584315437,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2791,118,8.584315437,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2792,118,8.584315437,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2793,117,8.511567001,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2794,117,8.511567001,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2795,119,8.657063873,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2796,121,8.802560745,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2797,120,8.729812309,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2798,119,8.657063873,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2799,122,8.875309181,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2800,122,8.875309181,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2801,122,8.875309181,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2802,124,9.020806053,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2803,127,9.23905136,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2804,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2805,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2806,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2807,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2808,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2809,129,9.384548232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2810,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2811,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2812,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2813,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2814,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2815,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2816,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2817,127,9.23905136,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2818,127,9.23905136,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2819,128,9.311799796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2820,128,9.311799796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2821,134,9.748290412,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2822,136,9.893787284,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2823,136,9.893787284,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2824,137,9.966535719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2825,136,9.893787284,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2826,136,9.893787284,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2827,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2828,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2829,132,9.60279354,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2830,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2831,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2832,134,9.748290412,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2833,134,9.748290412,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2834,135,9.821038848,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2835,134,9.748290412,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2836,131,9.530045104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2837,132,9.60279354,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2838,138,10.03928416,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2839,139,10.11203259,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2840,140,10.18478103,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2841,139,10.11203259,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2842,138,10.03928416,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2843,140,10.18478103,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2844,139,10.11203259,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2845,144,10.47577477,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2846,144,10.47577477,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2847,144,10.47577477,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2848,144,10.47577477,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2849,142,10.3302779,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2850,141,10.25752946,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2851,141,10.25752946,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2852,141,10.25752946,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2853,140,10.18478103,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2854,140,10.18478103,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2855,138,10.03928416,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2856,136,9.893787284,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2857,134,9.748290412,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2858,135,9.821038848,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2859,132,9.60279354,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2860,132,9.60279354,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2861,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2862,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2863,132,9.60279354,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2864,131,9.530045104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2865,131,9.530045104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2866,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2867,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2868,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2869,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2870,128,9.311799796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2871,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2872,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2873,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2874,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2875,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2876,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2877,122,8.875309181,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2878,122,8.875309181,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2879,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2880,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2881,122,8.875309181,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2882,122,8.875309181,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2883,122,8.875309181,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2884,128,9.311799796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2885,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2886,137,9.966535719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2887,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2888,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2889,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2890,134,9.748290412,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2891,136,9.893787284,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2892,135,9.821038848,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2893,134,9.748290412,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2894,136,9.893787284,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2895,137,9.966535719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2896,139,10.11203259,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2897,142,10.3302779,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2898,143,10.40302633,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2899,143,10.40302633,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2900,145,10.54852321,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2901,145,10.54852321,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2902,150,10.91226539,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2903,149,10.83951695,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2904,149,10.83951695,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2905,150,10.91226539,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2906,151,10.98501382,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2907,151,10.98501382,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2908,151,10.98501382,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2909,148,10.76676851,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2910,148,10.76676851,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2911,148,10.76676851,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2912,148,10.76676851,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2913,147,10.69402008,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2914,147,10.69402008,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2915,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2916,147,10.69402008,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2917,147,10.69402008,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2918,147,10.69402008,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2919,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2920,148,10.76676851,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2921,149,10.83951695,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2922,150,10.91226539,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2923,149,10.83951695,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2924,150,10.91226539,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2925,148,10.76676851,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2926,149,10.83951695,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2927,142,10.3302779,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2928,142,10.3302779,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2929,145,10.54852321,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2930,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2931,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2932,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2933,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2934,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2935,148,10.76676851,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2936,144,10.47577477,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2937,143,10.40302633,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2938,142,10.3302779,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2939,142,10.3302779,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2940,139,10.11203259,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2941,145,10.54852321,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2942,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2943,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2944,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2945,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2946,147,10.69402008,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2947,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2948,147,10.69402008,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2949,152,11.05776226,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2950,149,10.83951695,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2951,151,10.98501382,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2952,150,10.91226539,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2953,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2954,145,10.54852321,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2955,145,10.54852321,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2956,145,10.54852321,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2957,144,10.47577477,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2958,144,10.47577477,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2959,144,10.47577477,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2960,141,10.25752946,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2961,141,10.25752946,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2962,144,10.47577477,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2963,145,10.54852321,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2964,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,2965,146,10.62127164,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
