accession,Position,Coverage,rPM,virus,species,type
PP766469,1837,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1838,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1839,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1840,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1841,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1842,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1843,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1844,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1845,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1846,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1847,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1848,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1849,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1850,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1851,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1852,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1853,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1854,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1855,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1856,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1857,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1858,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1859,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1860,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1861,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1862,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1863,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1864,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1865,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1866,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1867,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1868,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1869,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1870,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1871,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1872,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1873,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1874,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1875,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1876,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1877,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1878,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1879,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1880,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1881,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1882,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1883,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1884,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1885,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1886,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1887,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1888,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1889,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1890,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1891,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1892,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1893,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1894,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1895,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1896,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1897,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1898,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1899,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1900,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1901,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1902,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1903,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1904,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1905,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1906,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1907,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1908,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1909,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1910,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1911,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1912,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1913,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1914,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1915,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1916,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1917,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1918,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1919,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1920,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1921,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1922,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1923,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1924,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1925,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1926,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1927,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1928,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1929,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1930,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1931,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1932,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1933,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1934,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1935,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1936,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1937,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1938,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1939,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1940,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1941,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1942,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1943,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1944,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1945,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1946,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1947,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1948,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1949,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1950,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1951,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1952,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1953,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1954,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1955,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1956,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1957,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1958,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1959,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1960,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1961,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1962,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1963,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1964,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1965,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1966,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1967,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1968,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1969,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1970,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1971,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1972,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1973,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1974,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1975,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1976,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1977,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1978,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1979,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1980,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1981,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1982,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1983,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1984,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1985,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,1986,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
