accession,Position,Coverage,rPM,virus,species,type
PP766456,1716,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1717,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1718,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1719,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1720,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1721,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1722,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1723,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1724,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1725,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1726,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1727,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1728,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1729,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1730,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1731,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1732,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1733,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1734,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1735,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1736,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1737,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1738,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1739,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1740,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1741,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1742,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1743,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1744,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1745,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1746,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1747,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1748,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1749,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1750,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1751,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1752,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1753,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1754,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1755,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1756,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1757,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1758,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1759,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1760,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1761,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1762,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1763,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1764,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1765,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1766,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1767,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1768,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1769,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1770,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1771,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1772,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1773,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1774,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1775,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1776,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1777,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1778,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1779,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1780,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1781,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1782,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1783,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1784,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1785,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1786,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1787,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1788,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1789,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1790,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1791,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1792,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1793,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1794,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1795,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1796,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1797,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1798,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1799,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1800,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1801,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1802,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1803,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1804,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1805,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1806,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1807,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1808,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1809,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1810,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1811,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1812,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1813,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1814,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1815,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1816,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1817,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1818,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1819,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1820,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1821,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1822,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1823,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1824,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1825,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1826,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1827,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1828,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1829,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1830,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1831,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1832,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1833,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1834,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1835,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1836,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1837,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1838,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1839,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1840,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1841,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1842,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1843,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1844,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1845,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1846,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1847,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1848,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1849,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1850,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1851,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1852,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1853,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1854,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1855,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1856,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1857,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1858,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1859,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1860,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1861,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1862,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1863,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1864,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1865,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1866,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1867,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1868,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1869,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1870,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1871,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1872,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1873,7,0.151112838,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1874,7,0.151112838,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1875,7,0.151112838,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1876,7,0.151112838,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1877,7,0.151112838,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1878,7,0.151112838,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1879,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1880,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1881,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1882,8,0.172700386,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1883,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1884,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1885,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1886,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1887,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1888,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1889,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1890,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1891,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1892,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1893,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1894,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1895,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1896,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1897,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1898,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1899,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1900,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1901,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1902,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1903,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1904,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1905,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1906,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1907,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1908,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1909,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1910,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1911,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1912,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1913,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1914,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1915,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1916,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1917,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1918,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1919,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1920,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1921,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1922,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1923,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1924,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1925,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1926,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1927,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1928,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1929,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1930,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1931,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1932,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1933,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1934,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1935,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1936,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1937,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1938,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1939,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1940,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1941,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1942,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1943,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1944,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1945,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1946,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1947,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1948,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1949,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1950,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1951,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1952,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1953,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1954,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1955,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1956,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1957,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1958,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1959,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1960,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1961,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1962,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1963,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1964,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1965,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1966,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1967,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1968,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1969,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,1970,9,0.194287935,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
