accession,Position,Coverage,rPM,virus,species,type
PP766454,1506,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1507,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1508,68,1.546087036,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1509,68,1.546087036,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1510,68,1.546087036,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1511,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1512,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1513,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1514,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1515,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1516,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1517,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1518,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1519,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1520,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1521,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1522,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1523,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1524,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1525,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1526,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1527,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1528,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1529,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1530,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1531,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1532,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1533,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1534,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1535,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1536,77,1.750716202,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1537,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1538,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1539,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1540,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1541,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1542,81,1.841662498,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1543,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1544,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1545,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1546,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1547,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1548,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1549,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1550,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1551,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1552,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1553,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1554,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1555,69,1.56882361,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1556,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1557,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1558,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1559,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1560,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1561,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1562,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1563,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1564,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1565,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1566,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1567,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1568,67,1.523350462,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1569,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1570,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1571,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1572,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1573,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1574,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1575,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1576,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1577,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1578,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1579,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1580,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1581,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1582,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1583,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1584,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1585,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1586,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1587,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1588,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1589,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1590,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1591,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1592,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1593,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1594,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1595,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1596,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1597,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1598,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1599,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1600,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1601,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1602,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1603,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1604,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1605,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1606,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1607,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1608,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1609,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1610,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1611,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1612,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1613,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1614,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1615,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1616,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1617,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1618,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1619,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1620,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1621,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1622,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1623,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1624,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1625,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1626,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1627,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1628,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1629,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1630,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1631,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1632,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1633,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1634,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1635,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1636,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1637,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1638,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1639,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1640,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1641,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1642,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1643,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1644,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1645,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1646,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1647,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1648,57,1.295984721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1649,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1650,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1651,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1652,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1653,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1654,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1655,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1656,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1657,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1658,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1659,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1660,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1661,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1662,56,1.273248147,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1663,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1664,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1665,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1666,49,1.114092129,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1667,49,1.114092129,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1668,38,0.863989814,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1669,38,0.863989814,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1670,38,0.863989814,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1671,38,0.863989814,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1672,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1673,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1674,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1675,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1676,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1677,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1678,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1679,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1680,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1681,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1682,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1683,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1684,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1685,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1686,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1687,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1688,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1689,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1690,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1691,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1692,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1693,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1694,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1695,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1696,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1697,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1698,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1699,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1700,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1701,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1702,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1703,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1704,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1705,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1706,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1707,39,0.886726388,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1708,40,0.909462962,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1709,40,0.909462962,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1710,40,0.909462962,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1711,40,0.909462962,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1712,40,0.909462962,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1713,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1714,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1715,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1716,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1717,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1718,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1719,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1720,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1721,53,1.205038425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1722,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1723,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1724,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1725,51,1.159565277,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1726,64,1.455140739,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1727,64,1.455140739,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1728,64,1.455140739,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1729,64,1.455140739,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1730,64,1.455140739,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1731,64,1.455140739,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1732,64,1.455140739,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1733,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1734,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1735,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1736,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1737,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1738,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1739,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1740,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1741,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1742,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1743,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1744,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1745,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1746,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1747,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1748,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1749,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1750,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1751,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1752,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1753,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1754,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1755,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1756,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1757,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1758,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1759,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1760,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1761,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1762,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1763,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1764,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1765,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1766,37,0.84125324,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1767,36,0.818516666,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1768,36,0.818516666,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1769,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1770,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1771,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1772,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1773,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1774,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1775,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1776,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1777,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1778,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1779,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1780,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1781,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1782,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1783,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1784,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1785,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1786,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1787,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1788,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1789,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1790,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1791,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1792,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1793,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1794,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1795,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1796,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1797,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1798,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1799,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1800,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1801,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1802,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
